418.358358358358,1931.72494909703,4804.6783907075,1354.36754437023,4.9985760165302,118.094419517798,212.961122182197,272.118582113638,290.53065878626
420.35035035035,1927.26873119268,4807.84104952645,1364.84605346384,5.15192677919774,118.018926658517,212.990821859479,272.195585504084,290.531714444101
422.342342342342,1922.84306795501,4810.93056522027,1375.31125424516,5.30855100151647,117.943903601151,213.019830671118,272.272469359346,290.532792632292
424.334334334334,1918.44761167229,4813.94799089023,1385.76284816515,5.46848223685527,117.869345342828,213.048158785359,272.349231588261,290.533893581557
426.326326326326,1914.08202014542,4816.8943631929,1396.20054290067,5.63175375928038,117.79524695606,213.075816204097,272.425870147566,290.535017520693
428.318318318318,1909.74595657606,4819.77070262287,1406.62405225051,5.79839855793287,117.721603587285,213.102812765956,272.502383041062,290.536164676523
430.31031031031,1905.43908945761,4822.57801379039,1417.03309603307,5.96844933160685,117.648410455425,213.129158149307,272.578768318789,290.537335273865
432.302302302302,1901.16109246884,4825.31728569388,1427.42739998573,6.14193848352667,117.575662850494,213.154861875225,272.65502407621,290.538529535492
434.294294294294,1896.91164437007,4827.98949198753,1437.80669566607,6.31889811632101,117.503356132231,213.179933310386,272.731148453417,290.539747682098
436.286286286286,1892.69042890202,4830.59559124401,1448.17072035456,6.49936002719186,117.431485728767,213.204381669905,272.807139634347,290.540989932265
438.278278278278,1888.49713468691,4833.13652721245,1458.51921695903,6.68335570327617,117.360047135323,213.228216020114,272.882995846007,290.542256502432
440.27027027027,1884.33145513214,4835.61322907161,1468.85193392069,6.87091631719799,117.289035912937,213.251445281285,272.958715357723,290.543547606862
442.262262262262,1880.19308833614,4838.02661167859,1479.16862512175,7.0620727228087,117.218447687223,213.274078230302,273.034296480392,290.544863457614
444.254254254254,1876.08173699654,4840.37757581284,1489.46904979463,7.25685545111292,117.148278147157,213.296123503269,273.109737565752,290.546204264514
446.246246246246,1871.99710832055,4842.66700841589,1499.75297243259,7.4552947063778,117.078523043895,213.317589598078,273.185037005664,290.54757023513
448.238238238238,1867.93891393736,4844.89578282658,1510.02016270204,7.65742036242295,117.009178189606,213.338484876913,273.260193231403,290.548961574743
450.23023023023,1863.90686981277,4847.06475901209,1520.27039535615,7.86326195908868,116.940239456351,213.358817568712,273.335204712968,290.550378486328
452.222222222222,1859.90069616564,4849.17478379468,1530.50345015007,8.07284869887966,116.871702774967,213.378595771575,273.410069958398,290.551821170523
454.214214214214,1855.92011738647,4851.22669107436,1540.71911175744,8.28620944378166,116.803564133992,213.397827455127,273.4847875131,290.553289825614
456.206206206206,1851.96486195774,4853.22130204751,1550.91716968843,8.50337271224834,116.735819578605,213.416520462828,273.559355959195,290.55478464751
458.198198198198,1848.0346623762,4855.15942542145,1561.09741820905,8.72436667635566,116.668465209595,213.434682514245,273.633773914866,290.556305829726
460.19019019019,1844.1292550769,4857.04185762516,1571.25965626191,8.94921915912087,116.601497182348,213.452321207269,273.708040033725,290.557853563363
462.182182182182,1840.24838035897,4858.86938301614,1581.40368738824,9.17795763198352,116.534911705864,213.469444020298,273.782153004188,290.559428037088
464.174174174174,1836.39178231313,4860.64277408352,1591.52931965126,9.41060921244553,116.468705041784,213.486058314365,273.856111548858,290.561029437125
466.166166166166,1832.55920875084,4862.36279164746,1601.63636556081,9.64720066186748,116.402873503453,213.502171335236,273.929914423925,290.562657947231
468.158158158158,1828.75041113506,4864.03018505492,1611.72464199929,9.88775838341843,116.337413454992,213.517790215453,274.00356041857,290.564313748688
470.15015015015,1824.96514451257,4865.6456923719,1621.79397014877,10.1323084201762,116.272321310396,213.53292197635,274.077048354383,290.565997020286
472.142142142142,1821.20316744783,4867.21004057215,1631.84417541938,10.3808764533754,116.207593532647,213.54757353002,274.150377084791,290.567707938314
474.134134134134,1817.46424195833,4868.72394572246,1641.87508737884,10.6334878008001,116.143226632856,213.561751681242,274.223545494494,290.569446676548
476.126126126126,1813.74813345134,4870.18811316464,1651.88653968327,10.8901674153189,116.07921716941,213.57546312938,274.296552498912,290.571213406238
478.118118118118,1810.05461066215,4871.60323769411,1661.87837000899,11.1509398835582,116.015561747148,213.588714470234,274.369397043642,290.573008296102
480.11011011011,1806.38344559361,4872.97000373536,1671.85041998564,11.4158294247128,115.95225701655,213.601512197859,274.44207810392,290.574831512316
482.102102102102,1802.73441345703,4874.28908551411,1681.80253513026,11.6848598894885,115.889299672945,213.613862706349,274.514594684102,290.576683218509
484.094094094094,1799.10729261439,4875.56114722646,1691.73456478258,11.9580547591762,115.826686455735,213.625772291586,274.586945817142,290.578563575754
486.086086086086,1795.5018645218,4876.78684320494,1701.64636204128,12.2354371448529,115.764414147634,213.637247152949,274.659130564088,290.580472742563
488.078078078078,1791.91791367422,4877.96681808156,1711.53778370142,12.5170297867079,115.702479573925,213.648293395002,274.731148013583,290.582410874882
490.07007007007,1788.35522755132,4879.10170694789,1721.4086901928,12.8028550534906,115.640879601735,213.658917029133,274.802997281374,290.584378126089
492.062062062062,1784.81359656462,4880.19213551233,1731.25894551942,13.0929349420772,115.579611139319,213.669123975178,274.87467750983,290.586374646989
494.054054054054,1781.29281400568,4881.23872025447,1741.08841719991,13.3872910771542,115.518671135364,213.678920062996,274.946187867472,290.588400585813
496.046046046046,1777.79267599541,4882.24206857669,1750.89697620891,13.685944711015,115.458056578306,213.688311034032,275.017527548502,290.590456088214
498.038038038038,1774.31298143452,4883.20277895307,1760.68449691949,13.9889167234675,115.397764495659,213.697302542832,275.088695772352,290.592541297271
500.03003003003,1770.85353195498,4884.12144107558,1770.45085704644,14.2962276218494,115.337791953364,213.705900158542,275.159691783229,290.594656353484
502.022022022022,1767.41413187253,4884.99863599767,1780.19593759058,14.607897541149,115.278136055141,213.714109366371,275.230514849676,290.596801394779
504.014014014014,1763.99458814019,4885.83493627528,1789.91962278388,14.9239462442283,115.218793941867,213.721935569028,275.30116426414,290.598976556506
506.006006006006,1760.59471030274,4886.63090610531,1799.62180003557,15.2443931221469,115.159762790953,213.729384088131,275.37163934254,290.601181971445
507.997997997998,1757.21431045219,4887.38710146166,1809.30235987908,15.5692571945819,115.101039815748,213.736460165591,275.44193942385,290.603417769802
509.98998998999,1753.85320318414,4888.10407022876,1818.96119591987,15.8985571103434,115.042622264942,213.743168964965,275.512063869688,290.605684079223
511.981981981982,1750.51120555507,4888.78235233282,1828.59820478412,16.232311147982,114.984507421991,213.749515572789,275.582012063908,290.607981024789
513.973973973974,1747.18813704052,4889.42247987062,1838.21328606823,16.5705372164856,114.926692604545,213.755504999878,275.651783412204,290.610308729023
515.965965965966,1743.88381949412,4890.02497723612,1847.80634228917,16.9132528560632,114.869175163897,213.761142182612,275.721377341715,290.612667311899
517.957957957958,1740.59807710751,4890.59036124473,1857.37727883561,17.2604752390135,114.811952484433,213.766431984186,275.790793300643,290.615056890843
519.94994994995,1737.33073637099,4891.11914125543,1866.92600391989,17.6122211706757,114.755021983099,213.771379195842,275.860030757874,290.617477580745
521.941941941942,1734.08162603507,4891.61181929069,1876.45242853071,17.9685070904595,114.69838110888,213.77598853808,275.929089202604,290.619929493959
523.933933933934,1730.85057707279,4892.06889015429,1885.95646638662,18.3293490729525,114.642027342283,213.780264661843,275.997968143974,290.622412740318
525.925925925926,1727.63742264271,4892.49084154703,1895.4380338903,18.6947628291031,114.585958194835,213.784212149678,276.066667110712,290.624927427137
527.917917917918,1724.44199805279,4892.87815418039,1904.89705008349,19.064763707475,114.530171208589,213.787835516879,276.135185650778,290.627473659222
529.90990990991,1721.26414072489,4893.23130188823,1914.33343660271,19.4393666955732,114.474663955642,213.791139212605,276.203523331015,290.630051538884
531.901901901902,1718.10369016003,4893.55075173649,1923.74711763572,19.8185864212369,114.419434037657,213.794127620981,276.27167973681,290.632661165942
533.893893893894,1714.96048790434,4893.83696413091,1933.13801987859,20.2024371540987,114.3644790854,213.796805062176,276.339654471757,290.635302637736
535.885885885886,1711.8343775157,4894.09039292296,1942.50607249355,20.590932807108,114.309796758285,213.799175793459,276.407447157326,290.63797604914
537.877877877878,1708.72520453099,4894.31148551382,1951.85120706747,20.9840869381152,114.255384743922,213.801244010239,276.475057432539,290.640681492568
539.86986986987,1705.63281643406,4894.50068295657,1961.17335757102,21.3819127515153,114.201240757681,213.803013847085,276.54248495365,290.64341905799
541.861861861862,1702.55706262428,4894.65842005662,1970.47246031848,21.7844230999492,114.147362542263,213.804489378724,276.609729393833,290.646188832938
543.853853853854,1699.49779438576,4894.78512547029,1979.7484539282,22.1916304860604,114.093747867272,213.805674621025,276.676790442871,290.648990902525
545.845845845846,1696.45486485708,4894.88122180182,1989.00127928369,22.6035470643043,114.040394528807,213.806573531961,276.743667806854,290.651825349454
547.837837837838,1693.42812900173,4894.9471256985,1998.23087949532,23.0201846428093,113.98730034905,213.807190012554,276.81036120788,290.654692254027
549.82982982983,1690.41744357902,4894.98324794434,2007.43719986265,23.4415546852875,113.93446317587,213.807527907808,276.876870383761,290.657591694167
551.821821821822,1687.42266711564,4894.98999355195,2016.62018783737,23.8676683129922,113.881880882431,213.807591007612,276.943195087738,290.660523745424
553.813813813814,1684.44365987768,4894.96776185288,2025.77979298677,24.2985363067219,113.829551366806,213.807383047644,277.009335088193,290.663488480991
555.805805805806,1681.48028384329,4894.91694658646,2034.91596695787,24.7341691088669,113.777472551603,213.806907710243,277.075290168371,290.666485971719
557.797797797798,1678.53240267577,4894.837935987,2044.02866344206,25.1745768254995,113.725642383592,213.806168625273,277.141060126109,290.669516286132
559.78978978979,1675.59988169723,4894.73111286953,2053.11783814034,25.6197692285027,113.674058833344,213.805169370969,277.206644773564,290.67257949044
561.781781781782,1672.68258786273,4894.59685471406,2062.18344872909,26.0697557577393,113.622719894872,213.80391347477,277.272043936946,290.675675648553
563.773773773774,1669.78038973494,4894.4355337484,2071.22545482637,26.5245455232559,113.571623585284,213.802404414132,277.337257456262,290.678804822101
565.765765765766,1666.89315745921,4894.24751702949,2080.24381795879,26.9841473075239,113.520767944436,213.800645617333,277.402285185055,290.681967070443
567.757757757758,1664.02076273922,4894.03316652344,2089.23850152888,27.4485695677127,113.470151034598,213.798640464256,277.467126990156,290.685162450688
569.74974974975,1661.16307881296,4893.79283918409,2098.20947078298,27.9178204379958,113.419770940121,213.796392287164,277.531782751431,290.688391017708
571.741741741742,1658.31998042927,4893.52688703027,2107.15669277961,28.3919077318873,113.36962576711,213.793904371457,277.596252361544,290.691652824156
573.733733733734,1655.49134382475,4893.23565722179,2116.08013635841,28.8708389446064,113.319713643111,213.791179956418,277.660535725712,290.69494792048
575.725725725726,1652.67704670113,4892.919492134,2124.97977210947,29.354621255471,113.270032716787,213.788222235947,277.72463276147,290.698276354941
577.717717717718,1649.87696820303,4892.57872943123,2133.85557234322,29.8432615303156,113.220581157622,213.785034359273,277.788543398443,290.701638173632
579.70970970971,1647.09098889619,4892.21370213887,2142.70751106079,30.3367663239353,113.171357155609,213.781619431667,277.852267578112,290.705033420489
581.701701701702,1644.31899074602,4891.82473871425,2151.53556392476,30.835141882552,113.122358920956,213.777980515131,277.915805253596,290.708462137314
583.693693693694,1641.5608570966,4891.41216311636,2160.33970823048,31.3383941463028,113.073584683798,213.774120629079,277.979156389427,290.711924363789
585.685685685686,1638.81647265006,4890.97629487435,2169.11992287771,31.8465287517494,113.025032693903,213.770042751008,278.042320961336,290.715420137493
587.677677677678,1636.08572344632,4890.51744915485,2177.87618834286,32.359551034406,112.976701220397,213.765749817154,278.105298956037,290.718949493922
589.66966966967,1633.36849684318,4890.0359368282,2186.6084866515,32.8774660312861,112.928588551484,213.761244723133,278.168090371023,290.722512466505
591.661661661662,1630.66468149683,4889.53206453354,2195.31680135142,33.4002784834649,112.880692994174,213.756530324584,278.230695214351,290.726109086621
593.653653653654,1627.97416734266,4889.00613474283,2204.0011174861,33.9279928386588,112.833012874018,213.751609437781,278.293113504449,290.729739383618
595.645645645646,1625.2968455764,4888.45844582369,2212.66142156847,34.460613253818,112.785546534843,213.746484840255,278.355345269908,290.733403384832
597.637637637638,1622.63260863568,4887.88929210136,2221.29770155526,34.9981435977331,112.738292338497,213.741159271386,278.417390549291,290.737101115601
599.62962962963,1619.98135018184,4887.29896391947,2229.90994682165,35.540587453654,112.691248664592,213.735635433,278.479249390941,290.740832599287
601.621621621622,1617.34296508209,4886.68774769985,2238.49814813628,36.0879481219194,112.64441391026,213.729915989947,278.540921852788,290.744597857294
603.613613613614,1614.71734939199,4886.05592600135,2247.06229763674,36.6402286225963,112.597786489902,213.72400357067,278.602408002161,290.748396909084
605.605605605606,1612.10440033826,4885.40377757766,2255.60238880538,37.1974316981295,112.551364834953,213.717900767767,278.663707915611,290.752229772197
607.597597597598,1609.50401630183,4884.73157743418,2264.11841644555,37.7595598159981,112.505147393641,213.71161013854,278.724821678726,290.756096462269
609.58958958959,1606.91609680126,4884.03959688394,2272.61037665809,38.3266151713792,112.459132630759,213.705134205536,278.785749385954,290.759996993049
611.581581581582,1604.34054247644,4883.32810360258,2281.07826681838,38.8985996898185,112.413319027433,213.698475457081,278.846491140429,290.76393137642
613.573573573574,1601.77725507249,4882.59736168241,2289.52208555353,39.4755150299051,112.367705080898,213.6916363478,278.907047053798,290.767899622417
615.565565565566,1599.22613742407,4881.84763168563,2297.94183272011,40.0573625859511,112.322289304278,213.684619299128,278.967417246058,290.771901739243
617.557557557558,1596.68709343988,4881.07917069664,2306.33750938207,40.6441434906747,112.27707022637,213.67742669982,279.02760184538,290.775937733291
619.54954954955,1594.16002808742,4880.29223237342,2314.70911778915,41.235858617886,112.232046391426,213.670060906446,279.087600987955,290.780007609161
621.541541541542,1591.64484737807,4879.48706699818,2323.0566613555,41.8325085851739,112.18721635895,213.662524243872,279.14741481783,290.784111369677
623.533533533534,1589.14145835239,4878.66392152711,2331.38014463869,42.4340937565944,112.142578703484,213.654819005748,279.207043486747,290.788249015909
625.525525525526,1586.64976906567,4877.82303963931,2339.67957331905,43.0406142453598,112.098132014411,213.646947454973,279.266487153994,290.792420547189
627.517517517518,1584.16968857374,4876.96466178494,2347.95495417929,43.6520699165258,112.053874895751,213.638911824158,279.325745986246,290.796625961131
629.50950950951,1581.70112691901,4876.08902523261,2356.20629508451,44.2684603896789,112.009805965967,213.630714316086,279.384820157419,290.800865253649
631.501501501502,1579.24399511678,4875.19636411588,2364.4336049624,44.8897850416207,111.965923857773,213.622357104153,279.443709848522,290.805138418974
633.493493493494,1576.79820514171,4874.28690947917,2372.63689378388,45.5160430090501,111.922227217941,213.613842332811,279.502415247509,290.809445449676
635.485485485486,1574.36366991462,4873.36088932278,2380.81617254392,46.1472331912418,111.878714707115,213.605172118003,279.560936549138,290.813786336681
637.477477477478,1571.9403032894,4872.41852864727,2388.97145324275,46.7833542527216,111.835384999629,213.596348547581,279.619273954831,290.818161069289
639.46946946947,1569.52802004024,4871.46004949704,2397.10274886732,47.4244046259359,111.792236783323,213.58737368173,279.677427672533,290.822569635192
641.461461461462,1567.12673584902,4870.4856710033,2405.21007337301,48.0703825139171,111.749268759369,213.578249553375,279.73539791658,290.827012020493
643.453453453454,1564.7363672929,4869.49560942623,2413.29344166569,48.7212858929424,111.706479642092,213.56897816859,279.793184907564,290.831488209726
645.445445445446,1562.35683183216,4868.4900781966,2421.35286958402,49.3771125151869,111.663868158802,213.559561506988,279.850788872198,290.835998185872
647.437437437438,1559.9880477982,4867.46928795656,2429.38837388204,50.0378599113694,111.621433049618,213.550001522118,279.908210043192,290.840541930381
649.42942942943,1557.62993438177,4866.4334465999,2437.39997221197,50.7035253933911,111.57917306731,213.540300141847,279.965448659122,290.845119423183
651.421421421422,1555.28241162139,4865.38275931162,2445.38768310739,51.3741060569657,111.537086977127,213.530459268735,280.022504964307,290.849730642715
653.413413413414,1552.94540039193,4864.31742860686,2453.35152596656,52.0495987842421,111.49517355664,213.520480780411,280.079379208684,290.854375565933
655.405405405406,1550.61882239338,4863.23765436915,2461.29152103606,52.7300002464175,111.453431595582,213.510366529935,280.13607164769,290.859054168334
657.397397397398,1548.30260013989,4862.14363388822,2469.20768939469,53.4153069063411,111.411859895691,213.500118346158,280.192582542141,290.863766423969
659.38938938939,1545.99665694885,4861.03556189699,2477.10005293756,54.1055150211085,111.370457270557,213.489738034076,280.248912158113,290.868512305468
661.381381381382,1543.70091693025,4859.91363060812,2484.96863436052,54.8006206446456,111.329222545469,213.479227375178,280.305060766832,290.873291784053
663.373373373374,1541.41530497616,4858.77802974994,2492.8134571447,55.5006196302816,111.288154557267,213.468588127786,280.361028644558,290.878104829554
665.365365365366,1539.13974675044,4857.62894660178,2500.63454554144,56.2055076333117,111.247252154196,213.457822027392,280.41681607247,290.882951410435
667.357357357358,1536.87416867853,4856.46656602878,2508.43192455732,56.9152801135478,111.20651419576,213.446930786989,280.472423336564,290.887831493801
669.349349349349,1534.61849793747,4855.29107051612,2516.20561993949,57.6299323378573,111.165939552578,213.435916097397,280.527850727541,290.892745045426
671.341341341341,1532.37266244605,4854.10264020272,2523.95565816121,58.3494593826906,111.12552710625,213.424779627581,280.5830985407,290.897692029763
673.333333333333,1530.13659085513,4852.90145291441,2531.68206640762,59.0738561365958,111.08527574921,213.413523024967,280.638167075838,290.902672409963
675.325325325325,1527.91021253812,4851.68768419658,2539.38487256171,59.8031173027195,111.045184384601,213.402147915753,280.693056637143,290.907686147896
677.317317317317,1525.69345758158,4850.46150734632,2547.06410519053,60.5372374012968,111.005251926131,213.39065590521,280.747767533097,290.912733204164
679.309309309309,1523.486256776,4849.22309344401,2554.71979353159,61.2762107721259,110.965477297949,213.379048577986,280.802300076374,290.91781353812
681.301301301301,1521.28854160672,4847.9726113845,2562.35196747951,62.0200315770299,110.925859434509,213.367327498398,280.856654583746,290.922927107886
683.293293293293,1519.10024424497,4846.71022790773,2569.96065757279,62.7686938023048,110.886397280449,213.355494210722,280.910831375984,290.928073870366
685.285285285285,1516.9212975391,4845.4361076289,2577.54589498091,63.5221912611529,110.847089790459,213.343550239481,280.964830777767,290.93325378127
687.277277277277,1514.75163500588,4844.15041306815,2585.10771149151,64.2805175961023,110.807935929161,213.331497089725,281.018653117585,290.938466795122
689.269269269269,1512.59119082198,4842.85330467983,2592.64613949782,65.0436662814111,110.768934670988,213.319336247303,281.072298727653,290.943712865285
691.261261261261,1510.43989981559,4841.54494088126,2600.16121198631,65.8116306254571,110.730085000057,213.307069179143,281.125767943817,290.948991943973
693.253253253253,1508.29769745814,4840.22547808103,2607.6529625245,66.5844037731126,110.691385910061,213.294697333512,281.17906110547,290.954303982265
695.245245245245,1506.16451985616,4838.89507070695,2615.12142524891,67.3619787081036,110.652836404144,213.282222140286,281.232178555462,290.95964893013
697.237237237237,1504.04030374327,4837.55387123348,2622.56663485331,68.1443482553532,110.614435494788,213.269645011203,281.285120640017,290.965026736434
699.229229229229,1501.92498647229,4836.20203020875,2629.98862657706,68.9315050833105,110.576182203704,213.256967340121,281.337887708648,290.97043734896
701.221221221221,1499.81850600748,4834.83969628125,2637.38743619365,69.7234417062619,110.538075561715,213.244190503272,281.390480114076,290.975880714428
703.213213213213,1497.72080091686,4833.46701622595,2644.76309999945,70.5201504866283,110.500114608651,213.231315859501,281.442898212148,290.981356778503
705.205205205205,1495.63181036472,4832.08413497016,2652.11565480257,71.3216236372448,110.462298393237,213.218344750519,281.495142361757,290.986865485817
707.197197197197,1493.55147410416,4830.69119561895,2659.44513791198,72.1278532236245,110.424625972988,213.205278501135,281.547212924766,290.992406779982
709.189189189189,1491.4797324698,4829.28833948015,2666.75158712671,72.938831166206,110.387096414105,213.192118419493,281.599110265928,290.997980603606
711.181181181181,1489.41652637061,4827.875706089,2674.03504072528,73.7545492425846,110.349708791369,213.178865797308,281.650834752814,291.00358689831
713.173173173173,1487.36179728277,4826.45343323241,2681.29553745527,74.574999089726,110.312462188044,213.165521910088,281.702386755733,291.009225604741
715.165165165165,1485.31548724272,4825.02165697284,2688.53311652304,75.4001722061641,110.275355695769,213.152088017364,281.753766647667,291.014896662588
717.157157157157,1483.27753884028,4823.58051167189,2695.74781758362,76.2300599541816,110.238388414466,213.138565362907,281.80497480419,291.020600010599
719.149149149149,1481.2478952119,4822.13013001338,2702.93968073079,77.0646535619734,110.201559452238,213.124955174949,281.856011603405,291.026335586592
721.141141141141,1479.22650003393,4820.67064302627,2710.10874648726,77.9039441257932,110.164867925275,213.111258666396,281.90687742587,291.032103327477
723.133133133133,1477.21329751611,4819.20218010704,2717.255055795,78.7479226120831,110.128312957759,213.097477035038,281.957572654532,291.037903169261
725.125125125125,1475.20823239504,4817.72486904193,2724.37865000581,79.5965798595858,110.091893681768,213.083611463759,282.008097674657,291.043735047072
727.117117117117,1473.21124992784,4816.23883602864,2731.47957087192,80.4499065814396,110.05560923719,213.069663120739,282.058452873767,291.049598895167
729.109109109109,1471.22229588585,4814.74420569788,2738.5578605368,81.3078933672558,110.019458771624,213.055633159656,282.108638641575,291.055494646951
731.101101101101,1469.24131654843,4813.24110113449,2745.61356152611,82.1705306851795,109.983441440297,213.041522719888,282.158655369918,291.061422234986
733.093093093093,1467.26825869687,4811.72964389827,2752.6467167388,83.0378088839321,109.947556405975,213.027332926701,282.208503452697,291.067381591012
735.085085085085,1465.30306960837,4810.20995404449,2759.65736943829,83.9097181948368,109.911802838872,213.013064891449,282.258183285815,291.073372645956
737.077077077077,1463.34569705012,4808.68215014416,2766.64556324387,84.7862487338268,109.876179916568,212.998719711756,282.307695267116,291.079395329947
739.069069069069,1461.39608927345,4807.14634930388,2773.61134212215,85.6673905034358,109.840686823924,212.984298471709,282.357039796326,291.085449572331
741.061061061061,1459.45419500809,4805.60266718546,2780.55475037875,86.5531333947703,109.805322752997,212.969802242037,282.406217274993,291.091535301683
743.053053053053,1457.51996345649,4804.05121802529,2787.47583264999,87.4434671894659,109.770086902961,212.955232080294,282.45522810643,291.097652445824
745.045045045045,1455.59334428823,4802.49211465333,2794.37463389484,88.3383815616245,109.73497848002,212.940589031034,282.50407269566,291.10380093183
747.037037037037,1453.67428763454,4800.92546851186,2801.25119938689,89.2378660797351,109.699996697337,212.925874125992,282.552751449359,291.109980686048
749.029029029029,1451.76274408281,4799.351389674,2808.10557470649,90.1419102085761,109.665140774946,212.911088384252,282.6012647758,291.116191634107
751.021021021021,1449.8586646713,4797.76998686185,2814.93780573304,91.0505033111009,109.630409939682,212.896232812415,282.649613084801,291.122433700937
753.013013013013,1447.96200088384,4796.18136746448,2821.74793863738,91.9636346503052,109.595803425099,212.881308404774,282.697796787674,291.128706810773
755.005005005005,1446.07270464463,4794.58563755554,2828.53601987423,92.8812933910775,109.561320471397,212.866316143472,282.745816297169,291.135010887176
756.996996996997,1444.19072831311,4792.98290191072,2835.3020961749,93.8034686020316,109.526960325347,212.851256998669,282.793672027426,291.141345853041
758.988988988989,1442.31602467892,4791.37326402485,2842.04621453998,94.7301492573218,109.492722240217,212.836131928698,282.841364393922,291.147711630611
760.980980980981,1440.44854695691,4789.75682612886,2848.76842223218,95.6613242384407,109.458605475701,212.820941880225,282.888893813427,291.154108141489
762.972972972973,1438.58824878223,4788.13368920638,2855.46876676932,96.5969823359992,109.424609297847,212.805687788405,282.936260703949,291.160535306652
764.964964964965,1436.73508420549,4786.50395301014,2862.14729591742,97.5371122514898,109.390732978985,212.790370577033,282.983465484691,291.166993046461
766.956956956957,1434.88900768799,4784.86771607819,2868.80405768387,98.4817025990319,109.356975797658,212.774991158696,283.030508576003,291.173481280676
768.948948948949,1433.04997409701,4783.2250757498,2875.43910031069,99.4307419071004,109.323337038556,212.759550434921,283.077390399336,291.179999928464
770.940940940941,1431.21793870115,4781.57612818117,2882.052472268,100.384218620236,109.289815992444,212.74404929632,283.124111377197,291.186548908415
772.932932932933,1429.39285716579,4779.92096836086,2888.64422224747,101.342121100741,109.256411956099,212.728488622737,283.170671933104,291.193128138552
774.924924924925,1427.57468554855,4778.25969012511,2895.21439915597,102.304437630351,109.223124232242,212.712869283386,283.217072491542,291.19973753634
776.916916916917,1425.76338029485,4776.59238617281,2901.76305210924,103.271156411902,109.189952129475,212.697192136995,283.263313477924,291.206377018704
778.908908908909,1423.95889823351,4774.91914808032,2908.29023042573,104.242265570967,109.156894962213,212.68145803194,283.309395318543,291.213046502034
780.900900900901,1422.16119657245,4773.24006631608,2914.7959836205,105.217753157482,109.123952050626,212.665667806383,283.355318440536,291.2197459022
782.892892892893,1420.37023289438,4771.55523025498,2921.28036139922,106.197607147357,109.091122720573,212.649822288406,283.40108327184,291.226475134562
784.884884884885,1418.58596515262,4769.86472819253,2927.74341365228,107.181815444067,109.05840630354,212.633922296139,283.446690241154,291.23323411398
786.876876876877,1416.80835166694,4768.16864735884,2934.185190449,108.170365880226,109.025802136583,212.617968637897,283.492139777899,291.240022754828
788.868868868869,1415.03735111946,4766.46707393241,2940.60574203188,109.163246219147,108.993309562264,212.601962112301,283.537432312178,291.246840971003
790.860860860861,1413.27292255063,4764.76009305368,2947.00511881104,110.160444156379,108.960927928593,212.585903508406,283.582568274744,291.253688675933
792.852852852853,1411.51502535521,4763.0477888384,2953.38337135864,111.161947321239,108.928656588973,212.569793605828,283.627548096954,291.260565782594
794.844844844845,1409.76361927835,4761.33024439086,2959.74055040346,112.167743278315,108.896494902136,212.553633174863,283.672372210741,291.267472203515
796.836836836837,1408.01866441175,4759.60754181685,2966.07670682555,113.17781952896,108.864442232092,212.537422976609,283.717041048573,291.274407850789
798.828828828829,1406.28012118977,4757.87976223649,2972.39189165097,114.19216351277,108.83249794807,212.521163763086,283.761555043419,291.281372636087
800.820820820821,1404.54795038571,4756.14698579688,2978.68615604662,115.210762609038,108.800661424462,212.504856277352,283.805914628716,291.288366470665
802.812812812813,1402.82211310808,4754.40929168451,2984.9595513151,116.233604138204,108.768932040771,212.488501253618,283.850120238333,291.295389265372
804.804804804805,1401.10257079687,4752.66675813759,2991.21212888973,117.260675363277,108.737309181555,212.472099417361,283.894172306538,291.302440930668
806.796796796797,1399.38928522002,4750.91946245812,2997.44394032964,118.291963491248,108.705792236374,212.455651485441,283.938071267969,291.309521376623
808.788788788789,1397.68221846975,4749.1674810238,3003.65503731487,119.327455674489,108.674380599737,212.439158166205,283.981817557595,291.316630512935
810.780780780781,1395.9813329591,4747.41088929987,3009.84547164162,120.367139012126,108.643073671054,212.422620159601,284.02541161069,291.323768248937
812.772772772773,1394.28659141841,4745.64976185062,3016.01529521757,121.411000551409,108.611870854577,212.406038157283,284.068853862802,291.330934493606
814.764764764765,1392.5979568919,4743.88417235087,3022.16456005724,122.459027289057,108.580771559357,212.389412842717,284.112144749718,291.338129155571
816.756756756757,1390.91539273429,4742.11419359725,3028.29331827745,123.511206172592,108.54977519919,212.372744891287,284.155284707438,291.345352143127
818.748748748749,1389.23886260742,4740.33989751929,3034.40162209288,124.567524101655,108.518881192571,212.356034970395,284.198274172147,291.352603364237
820.740740740741,1387.56833047697,4738.56135519039,3040.48952381162,125.62796792931,108.488088962639,212.339283739566,284.241113580182,291.359882726551
822.732732732733,1385.90376060923,4736.77863683863,3046.55707583092,126.692524463331,108.457397937137,212.322491850546,284.283803368006,291.367190137403
824.724724724725,1384.24511756781,4734.99181185742,3052.60433063288,127.761180467471,108.426807548359,212.305659947398,284.326343972181,291.37452550383
826.716716716717,1382.59236621055,4733.20094881602,3058.63134078029,128.833922662721,108.396317233104,212.288788666605,284.36873582934,291.381888732575
828.708708708709,1380.94547168632,4731.40611546986,3064.63815891254,129.910737728552,108.365926432633,212.271878637162,284.410979376159,291.3892797301
830.700700700701,1379.30439943198,4729.60737877082,3070.62483774155,130.99161230414,108.335634592619,212.25493048067,284.453075049334,291.396698402588
832.692692692693,1377.66911516929,4727.80480487725,3076.59143004778,132.07653298958,108.305441163105,212.23794481143,284.495023285552,291.404144655958
